Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
18,STR,78.805,55.0,2.0,,,H,1,39,14,2025081,0,0,0,0,0.988,0,79.299,78.805,78.845,78.503,77.267,77.146,1.659,1.659,0.040,-0.04,0.040,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.365,56.0,2.0,,,H,1,40,14,2025081,0,0,0,0,0.440,0,78.585,78.365,78.585,78.503,77.183,76.871,1.494,1.494,0.220,-0.22,0.220,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.494,57.0,2.0,,,H,1,41,14,2025081,0,0,0,0,0.129,0,78.429,78.494,78.429,78.503,76.974,76.974,1.520,1.520,0.065,0.065,0.065,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.116,58.0,2.0,,,H,1,42,14,2025081,0,0,0,0,0.378,0,78.305,78.116,78.305,78.503,76.953,76.882,1.234,1.234,0.189,-0.189,0.189,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,79.183,59.0,2.0,,,H,1,43,14,2025081,0,0,0,0,1.067,0,78.65,78.348,78.232,78.503,77.266,76.965,2.218,1.383,0.951,0.951,-,#A5AFB9,1,0,1,0.951,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.58,60.0,2.0,,,H,1,44,14,2025081,0,0,0,0,0.603,0,78.882,78.58,78.464,78.503,77.072,77.027,1.553,1.553,0.116,0.116,0.116,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.751,61.0,2.0,,,H,1,45,14,2025081,0,0,0,0,0.171,0,78.666,78.751,78.666,78.503,77.081,77.081,1.670,1.670,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.282,62.0,2.0,,,H,1,46,14,2025081,0,0,0,0,0.469,0,78.517,78.282,78.517,78.503,77.28,77.09,1.192,1.192,0.235,-0.235,0.235,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,78.974,63.0,2.0,,,H,1,47,14,2025081,0,0,0,0,0.692,0,78.628,78.974,78.628,78.503,77.286,77.186,1.788,1.788,0.346,0.346,0.346,#A5AFB9,0,0,0,,0,78.604,0.432,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,64.0,2.0,,0 days 02:22:14.083000,H,1,48,18,2025081,0,0,0,0,-,1,,-,-,78.503,77.473,76.822,-,-,-,,-,#A5AFB9,1,0,0,,1,78.604,0.432,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,65.0,3.0,0 days 02:22:39.958000,,M,1,2,18,2025081,0,0,0,0,-,1,,-,-,78.503,76.729,76.582,-,-,-,,-,#F0E628,1,0,0,,1,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.886,66.0,3.0,,,M,1,3,18,2025081,0,0,0,0,-,0,,74.886,-,78.503,76.256,76.256,-1.370,-1.370,-,,-,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.877,67.0,3.0,,,M,1,4,18,2025081,0,0,0,0,0.009,0,74.881,74.877,74.881,78.503,76.188,75.925,-1.048,-1.048,0.004,-0.004,0.004,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.326,68.0,3.0,,,M,1,5,18,2025081,0,0,0,0,0.449,0,75.101,75.326,75.101,78.503,76.212,76.107,-0.781,-0.781,0.225,0.225,0.225,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.247,69.0,3.0,,,M,1,6,17,2025081,0,0,0,0,0.079,0,75.286,75.247,75.286,78.503,76.525,76.117,-0.870,-0.870,0.039,-0.039,0.039,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.215,70.0,3.0,,,M,1,7,17,2025081,0,0,0,0,0.968,0,75.731,76.215,75.731,78.503,76.14,76.14,0.075,0.075,0.484,0.484,0.484,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.555,71.0,3.0,,,M,1,8,17,2025081,0,0,0,0,0.340,0,76.385,76.555,76.385,78.503,76.092,76.013,0.542,0.542,0.170,0.17,0.170,#F0E628,0,0,0,,0,76.017,0.297,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.161,72.0,3.0,,,M,1,9,17,2025081,0,0,0,0,0.394,0,76.358,76.161,76.358,78.503,75.959,75.959,0.202,0.202,0.197,-0.197,0.197,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.952,73.0,3.0,,,M,1,10,16,2025081,0,0,0,0,0.209,0,76.056,75.952,76.056,78.503,75.8,75.8,0.152,0.152,0.105,-0.105,0.105,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,77.061,74.0,3.0,,,M,1,11,16,2025081,0,0,0,0,1.109,0,76.506,76.132,76.042,78.503,75.811,75.733,1.328,0.399,1.019,1.019,-,#F0E628,1,0,1,1.0188,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.313,75.0,3.0,,,M,1,12,16,2025081,0,0,0,0,0.748,0,76.687,76.313,76.223,78.503,75.859,75.859,0.454,0.454,0.090,0.09,0.090,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,77.596,76.0,3.0,,,M,1,13,15,2025081,0,0,0,0,1.283,0,76.954,77.596,76.954,78.503,76.258,76.258,1.338,1.338,0.642,0.642,0.642,#F0E628,0,0,0,,0,76.017,0.297,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
22,TSU,-,1.0,1.0,,0 days 00:57:35.742000,S,126,1,17,2025081,0,0,1,0,-,1,,-,-,78.762,,,-,-,-,,-,#CD3C3C,1,1,0,,1,,-,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,
22,TSU,-,2.0,2.0,0 days 00:58:00.228000,,H,6,1,17,2025081,0,0,0,0,-,1,,-,-,78.762,,,-,-,-,,-,#A5AFB9,1,0,0,,1,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,3.0,2.0,,,H,6,2,17,2025081,0,0,0,0,-,1,,-,-,78.762,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,4.0,2.0,,,H,671,3,17,2025081,0,0,0,1,-,1,,-,-,78.762,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.663,5.0,2.0,,,H,1,4,17,2025081,0,0,0,0,-,0,,78.663,-,78.762,79.717,79.717,-1.054,-1.054,-,,-,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.281,6.0,2.0,,,H,1,5,17,2025081,0,0,0,0,0.382,0,78.472,78.281,78.472,78.762,79.702,79.609,-1.328,-1.328,0.191,-0.191,0.191,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.157,7.0,2.0,,,H,1,6,17,2025081,0,0,0,0,0.876,0,78.719,79.157,78.719,78.762,79.798,79.798,-0.641,-0.641,0.438,0.438,0.438,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,83.351,8.0,2.0,,,H,12,7,17,2025081,0,0,0,0,4.194,0,81.254,79.384,79.27,78.762,79.627,79.284,4.067,0.100,4.081,4.081,-,#A5AFB9,1,0,1,4.0805,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.611,9.0,2.0,,,H,2,8,17,2025081,0,0,0,0,3.740,0,81.481,79.611,79.498,78.762,82.045,79.84,-0.229,-0.229,0.114,0.114,0.114,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.823,10.0,2.0,,,H,2,9,17,2025081,0,0,0,0,2.212,0,80.717,79.85,79.73,78.762,80.469,80.365,1.458,-0.515,2.093,2.093,-,#A5AFB9,1,0,1,2.0927,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.088,11.0,2.0,,,H,21,10,17,2025081,0,0,0,0,1.735,0,80.956,80.088,79.969,78.762,78.857,78.857,1.231,1.231,0.119,0.119,0.119,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.637,12.0,2.0,,,H,1,11,16,2025081,0,0,0,0,0.451,0,79.862,79.637,79.862,78.762,78.509,78.509,1.128,1.128,0.225,-0.225,0.225,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.301,13.0,2.0,,,H,1,12,15,2025081,0,0,0,0,0.336,0,79.469,79.301,79.469,78.762,78.036,78.036,1.265,1.265,0.168,-0.168,0.168,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.775,14.0,2.0,,,H,1,13,15,2025081,0,0,0,0,0.526,0,79.038,78.775,79.038,78.762,77.778,77.778,0.997,0.997,0.263,-0.263,0.263,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.086,15.0,2.0,,,H,1,14,15,2025081,0,0,0,0,0.311,0,78.93,79.086,78.93,78.762,77.78,77.78,1.306,1.306,0.156,0.156,0.156,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.444,16.0,2.0,,,H,1,15,15,2025081,0,0,0,0,1.358,0,79.765,80.444,79.765,78.762,78.404,78.404,2.040,2.040,0.679,0.679,0.679,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.081,17.0,2.0,,,H,1,16,14,2025081,0,0,0,0,0.637,0,80.762,81.081,80.762,78.762,78.498,78.311,2.770,2.770,0.319,0.319,0.319,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.608,18.0,2.0,,,H,1,17,14,2025081,0,0,0,0,1.473,0,80.345,79.608,80.345,78.762,77.822,77.822,1.786,1.786,0.737,-0.737,0.737,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.752,19.0,2.0,,,H,1,18,14,2025081,0,0,0,0,0.144,0,79.68,79.752,79.68,78.762,77.974,77.94,1.812,1.812,0.072,0.072,0.072,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.896,20.0,2.0,,,H,1,19,14,2025081,0,0,0,0,0.856,0,79.324,78.896,79.324,78.762,77.461,77.461,1.435,1.435,0.428,-0.428,0.428,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.885,21.0,2.0,,,H,1,20,14,2025081,0,0,0,0,1.011,0,78.39,77.885,78.39,78.762,77.054,77.014,0.871,0.871,0.505,-0.505,0.505,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.395,22.0,2.0,,,H,1,21,14,2025081,0,0,0,0,0.490,0,77.64,77.395,77.64,78.762,76.763,76.668,0.727,0.727,0.245,-0.245,0.245,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.933,23.0,2.0,,,H,1,22,14,2025081,0,0,0,0,0.462,0,77.164,76.933,77.164,78.762,76.855,76.665,0.268,0.268,0.231,-0.231,0.231,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.026,24.0,2.0,,,H,1,23,14,2025081,0,0,0,0,0.093,0,76.98,77.026,76.98,78.762,76.728,76.728,0.298,0.298,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.413,25.0,2.0,,,H,1,24,14,2025081,0,0,0,0,1.387,0,77.72,78.413,77.72,78.762,77.251,77.046,1.367,1.367,0.694,0.694,0.694,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.53,26.0,2.0,,,H,1,25,14,2025081,0,0,0,0,1.117,0,78.971,79.53,78.971,78.762,77.302,77.198,2.332,2.332,0.559,0.559,0.559,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.565,27.0,2.0,,,H,1,26,14,2025081,0,0,0,0,0.035,0,79.548,79.565,79.548,78.762,77.104,77.104,2.461,2.461,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.786,28.0,2.0,,,H,1,27,14,2025081,0,0,0,0,0.221,0,79.676,79.786,79.676,78.762,77.277,77.23,2.556,2.556,0.111,0.111,0.111,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.313,29.0,2.0,,,H,1,28,14,2025081,0,0,0,0,0.473,0,79.55,79.313,79.55,78.762,77.488,77.208,2.105,2.105,0.236,-0.236,0.236,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.165,30.0,2.0,,,H,1,29,14,2025081,0,0,0,0,0.852,0,79.739,80.165,79.739,78.762,77.539,77.152,3.013,3.013,0.426,0.426,0.426,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.088,31.0,2.0,,,H,1,30,14,2025081,0,0,0,0,0.077,0,80.126,80.088,80.126,78.762,77.434,77.379,2.709,2.709,0.038,-0.038,0.038,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.951,32.0,2.0,,,H,1,31,14,2025081,0,0,0,0,0.863,0,80.52,80.951,80.52,78.762,78.091,77.768,3.183,3.183,0.431,0.431,0.431,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.035,33.0,2.0,,,H,1,32,14,2025081,0,0,0,0,2.916,0,79.493,78.035,79.493,78.762,77.592,77.449,0.586,0.586,1.458,-1.458,1.458,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.623,34.0,2.0,,,H,1,33,14,2025081,0,0,0,0,0.588,0,78.329,78.623,78.329,78.762,77.687,77.438,1.185,1.185,0.294,0.294,0.294,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.269,35.0,2.0,,,H,1,34,14,2025081,0,0,0,0,1.646,0,79.446,78.784,78.703,78.762,77.267,77.07,3.199,1.714,1.566,1.566,-,#A5AFB9,1,0,1,1.5655,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.945,36.0,2.0,,,H,1,35,14,2025081,0,0,0,0,1.324,0,79.607,78.945,78.864,78.762,77.455,77.159,1.786,1.786,0.081,0.081,0.081,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.933,37.0,2.0,,,H,12,36,13,2025081,0,0,0,0,0.012,0,78.939,78.933,78.939,78.762,77.106,77.052,1.881,1.881,0.006,-0.006,0.006,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.168,38.0,2.0,,,H,1,37,13,2025081,0,0,0,0,0.765,0,78.55,78.168,78.55,78.762,76.714,76.714,1.454,1.454,0.382,-0.382,0.382,#A5AFB9,0,0,0,,0,78.86,0.453,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.879,39.0,2.0,,,H,1,38,13,2025081,0,0,0,0,0.711,0,78.524,78.879,78.524,78.762,77.004,76.893,1.986,1.986,0.355,0.355,0.355,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.913,40.0,2.0,,,H,1,39,13,2025081,0,0,0,0,0.034,0,78.896,78.913,78.896,78.762,77.093,77.02,1.893,1.893,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.272,41.0,2.0,,,H,1,40,13,2025081,0,0,0,0,0.641,0,78.592,78.272,78.592,78.762,76.886,76.777,1.495,1.495,0.320,-0.32,0.320,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.292,42.0,2.0,,,H,1,41,13,2025081,0,0,0,0,0.980,0,77.782,77.292,77.782,78.762,76.718,76.629,0.663,0.663,0.490,-0.49,0.490,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.05,43.0,2.0,,,H,1,42,13,2025081,0,0,0,0,0.758,0,77.671,78.05,77.671,78.762,76.781,76.738,1.312,1.312,0.379,0.379,0.379,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.827,44.0,2.0,,,H,1,43,13,2025081,0,0,0,0,0.777,0,78.438,78.827,78.438,78.762,76.946,76.946,1.881,1.881,0.388,0.388,0.388,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.266,45.0,2.0,,,H,1,44,13,2025081,0,0,0,0,0.439,0,79.047,79.266,79.047,78.762,77.241,77.124,2.142,2.142,0.219,0.219,0.219,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.246,46.0,2.0,,,H,1,45,13,2025081,0,0,0,0,0.020,0,79.256,79.246,79.256,78.762,77.399,77.214,2.032,2.032,0.010,-0.01,0.010,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.203,47.0,2.0,,,H,1,46,13,2025081,0,0,0,0,0.957,0,79.724,80.203,79.724,78.762,77.453,77.314,2.889,2.889,0.478,0.478,0.478,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.979,48.0,2.0,,,H,1,47,13,2025081,0,0,0,0,1.224,0,79.591,78.979,79.591,78.762,77.287,77.194,1.785,1.785,0.612,-0.612,0.612,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.998,49.0,2.0,,,H,1,48,13,2025081,0,0,0,0,0.981,0,78.488,77.998,78.488,78.762,77.45,77.245,0.753,0.753,0.490,-0.49,0.490,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.205,50.0,2.0,,,H,1,49,13,2025081,0,0,0,0,1.207,0,78.602,79.205,78.602,78.762,77.359,77.359,1.846,1.846,0.603,0.603,0.603,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.267,51.0,2.0,,,H,1,50,13,2025081,0,0,0,0,1.062,0,79.736,80.267,79.736,78.762,78.158,77.685,2.582,2.582,0.531,0.531,0.531,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.891,52.0,2.0,,,H,1,51,13,2025081,0,0,0,0,1.624,0,81.079,79.831,80.049,78.762,78.022,77.642,4.249,2.189,1.842,1.842,-,#A5AFB9,1,0,1,1.842,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.395,53.0,2.0,,,H,1,52,13,2025081,0,0,0,0,2.496,0,80.643,79.395,79.613,78.762,78.005,77.818,1.577,1.577,0.218,-0.218,0.218,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.566,54.0,2.0,,,H,1,53,13,2025081,0,0,0,0,0.171,0,79.48,79.566,79.48,78.762,77.776,77.399,2.167,2.167,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.811,55.0,2.0,,,H,1,54,13,2025081,0,0,0,0,0.755,0,79.188,78.811,79.188,78.762,77.267,77.146,1.665,1.665,0.377,-0.377,0.377,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.408,56.0,2.0,,,H,1,55,13,2025081,0,0,0,0,0.403,0,78.61,78.408,78.61,78.762,77.183,76.871,1.537,1.537,0.201,-0.201,0.201,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.497,57.0,2.0,,,H,1,56,13,2025081,0,0,0,0,0.089,0,78.452,78.497,78.452,78.762,76.974,76.974,1.523,1.523,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.253,58.0,2.0,,,H,1,57,13,2025081,0,0,0,0,0.244,0,78.375,78.253,78.375,78.762,76.953,76.882,1.371,1.371,0.122,-0.122,0.122,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.028,59.0,2.0,,,H,1,58,13,2025081,0,0,0,0,0.775,0,78.64,79.028,78.64,78.762,77.266,76.965,2.063,2.063,0.388,0.388,0.388,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.81,60.0,2.0,,,H,1,59,13,2025081,0,0,0,0,0.218,0,78.919,78.81,78.919,78.762,77.072,77.027,1.783,1.783,0.109,-0.109,0.109,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.547,61.0,2.0,,,H,1,60,13,2025081,0,0,0,0,0.263,0,78.678,78.547,78.678,78.762,77.081,77.081,1.466,1.466,0.132,-0.132,0.132,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.43,62.0,2.0,,,H,1,61,13,2025081,0,0,0,0,0.117,0,78.488,78.43,78.488,78.762,77.28,77.09,1.340,1.340,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.923,63.0,2.0,,,H,1,62,13,2025081,0,0,0,0,0.493,0,78.676,78.923,78.676,78.762,77.286,77.186,1.737,1.737,0.246,0.246,0.246,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,78.512,64.0,2.0,,,H,1,63,13,2025081,0,0,0,0,0.411,0,78.718,78.512,78.718,78.762,77.473,76.822,1.690,1.690,0.206,-0.206,0.206,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.611,65.0,2.0,,,H,1,64,13,2025081,0,0,0,0,0.901,0,78.062,77.611,78.062,78.762,76.729,76.582,1.029,1.029,0.450,-0.45,0.450,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.61,66.0,2.0,,,H,1,65,13,2025081,0,0,0,0,0.001,0,77.61,77.61,77.61,78.762,76.256,76.256,1.354,1.354,0.001,-0.001,0.001,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.969,67.0,2.0,,,H,1,66,13,2025081,0,0,0,0,1.641,0,76.79,75.969,76.79,78.762,76.188,75.925,0.044,0.044,0.821,-0.821,0.821,#A5AFB9,0,0,0,,0,78.86,0.453,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
